Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693612988,3,1,1,0,0,92.104476,1341,1017,1424,1063,43393,63201,1219,1285,1312,1123,43400,63191
1693613289,3,1,1,0,0,90.818931,1312,994,1397,1039,42534,61709,1202,1259,1290,1101,42499,61696
1693613590,3,1,1,0,0,84.896636,1260,954,1341,998,40737,59046,1151,1207,1235,1054,40751,59038
1693613891,3,1,1,0,0,84.297523,1215,919,1295,961,39276,56692,1111,1162,1192,1018,39288,56688
1693614192,3,1,1,0,0,81.037239,1166,882,1244,922,37653,54192,1066,1114,1144,977,37636,54164
1693614493,3,1,1,0,0,74.517730,1077,815,1154,852,34693,49515,995,1033,1063,909,34684,49483
1693614794,3,1,1,0,0,72.537696,1060,802,1139,838,34166,48569,982,1017,1051,901,34170,48582
1693615095,3,1,1,0,0,66.612243,1005,758,1082,793,32355,45606,940,970,1006,865,32381,45653
1693615396,3,1,1,0,0,131.647994,999,760,1093,816,32465,44777,988,986,1099,924,32512,44772
1693615697,3,1,1,0,0,62.758651,919,696,998,726,29471,41268,869,887,927,799,29464,41244
1693615998,3,1,1,0,0,59.500003,868,653,940,681,27723,38714,811,829,860,735,27724,38734
1693616299,3,1,1,0,0,56.242023,818,614,890,641,26082,36288,767,783,813,693,26075,36293
