Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690120920,3,1,1,0,0,13.352726,388,499,538,620,4714,5278,584,600,587,596,4717,5281
1690121220,3,1,1,0,0,12.240000,431,547,588,674,5314,6188,630,658,639,645,5315,6190
1690121520,3,1,1,0,0,14.280000,489,612,652,747,6131,7434,692,735,710,712,6133,7434
1690121820,3,1,1,0,0,16.319999,549,680,719,824,7041,8810,758,817,786,785,7046,8812
1690122120,3,1,1,0,0,18.360000,617,755,794,908,8038,10342,829,907,869,864,8036,10344
1690122420,3,1,1,0,0,19.428571,682,827,865,987,9021,11900,895,992,946,937,9020,11898
1690122720,3,1,1,0,0,21.464347,765,919,958,1093,10282,13810,988,1110,1057,1048,10291,13825
1690123020,3,1,1,0,0,22.596921,848,1008,1047,1193,11577,15818,1075,1219,1156,1143,11587,15833
1690123320,3,1,1,0,0,20.982854,953,1127,1169,1337,13273,18287,1206,1383,1320,1318,13275,18287
1690123620,3,1,1,0,0,22.242580,1047,1227,1266,1451,14687,20576,1301,1511,1434,1435,14686,20583
1690123920,3,1,1,0,0,29.842283,1148,1336,1372,1567,16312,23186,1391,1626,1528,1509,16315,23201
1690124220,3,1,1,0,0,30.233844,1282,1483,1516,1734,18474,26505,1535,1811,1703,1683,18480,26506
