Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698840034,3,1,1,1,0,803.568603,29524,42158,53989,62495,65535,65535,65535,65535,65535,65535,65535,65535
1698840334,3,1,1,1,0,869.217346,31349,44923,57991,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698840634,3,1,1,1,0,1032.703125,38047,55036,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698840934,3,1,1,1,0,1247.786865,44667,65414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698841234,3,1,1,1,0,1104.408203,40071,58466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698841534,3,1,1,1,0,1114.850463,40655,55399,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698841834,3,1,1,1,0,1302.832275,45854,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698842134,3,1,1,1,0,980.669738,37088,52145,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698842434,3,1,1,1,0,692.613159,26111,35141,45036,50502,65535,65535,56654,58940,64469,65535,65535,65535
1698842734,3,1,1,1,0,2104.794677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698843034,3,1,1,1,0,1073.801635,40795,54524,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698843334,3,1,1,1,0,774.034240,31869,42158,54053,60512,65535,65535,65535,65535,65535,65535,65535,65535
