Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698904835,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698905135,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698905435,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698905735,3,1,1,1,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698906035,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698906335,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698906635,3,1,1,1,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698906935,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698907235,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698907535,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698907835,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698908135,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
