Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700060406,3,1,0,1,0,480.137054,18393,24784,30450,32408,65535,65535,46992,63012,56984,43999,65535,65535
1700060706,3,1,0,1,0,592.455810,21182,28401,35331,38507,65535,65535,54575,65535,65535,56979,65535,65535
1700061006,3,1,0,1,0,816.860046,26785,36224,46559,52865,65535,65535,65535,65535,65535,65535,65535,65535
1700061306,3,1,0,1,0,636.151489,21744,29232,36619,40455,65535,65535,57296,65535,65535,62341,65535,65535
1700061606,3,1,0,1,0,742.238769,25694,35094,45329,51504,65535,65535,65535,65535,65535,65535,65535,65535
1700061906,3,1,0,0,0,543.657470,20354,27389,35125,36912,65535,65535,41334,40223,45987,51987,65535,65535
1700062206,3,1,0,0,0,360.000000,15865,21943,26958,27670,65535,65535,28550,27151,28952,31318,65535,65535
1700062506,3,1,0,0,0,366.252288,15931,22072,27393,28159,65535,65535,29295,27871,30140,32865,65535,65535
1700062806,3,1,0,0,0,365.365600,15733,22061,27191,28497,65535,65535,29559,28487,31220,34250,65535,65535
1700063106,3,1,0,0,0,290.851501,13626,19131,23298,23799,65535,65535,23847,22412,23594,25217,65535,65535
1700063406,3,1,0,0,0,323.637298,13825,19487,23925,24960,65535,65535,25451,24156,26388,28439,65535,65535
1700063706,3,1,0,0,0,360.573974,14943,20684,26009,27350,65535,65535,29078,28013,31503,35333,65535,65535
