Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691193740,3,1,1,0,0,193.825378,7771,10054,10899,14268,65535,65535,15308,15416,22407,18707,65535,65535
1691194040,3,1,1,0,0,825.887695,9320,13884,15543,22806,65535,65535,24741,20791,38807,27108,65535,65535
1691194340,3,1,1,0,0,145.211822,5762,6266,6227,7203,65535,65535,6160,8002,7350,7391,65535,65535
1691194640,3,1,1,0,0,147.389999,5990,6845,7239,8822,65535,65535,8368,9143,11110,9316,65535,65535
1691194940,3,1,1,0,0,128.076522,5359,5817,5771,6670,65535,65535,5677,7381,6760,6778,65535,65535
1691195240,3,1,1,0,0,211.879837,5396,5932,5995,6997,65535,65535,6157,7848,7490,7635,65535,65535
1691195540,3,1,1,0,0,323.932373,5743,6593,7018,8531,65535,65535,8276,9656,10857,10689,65535,65535
1691195840,3,1,1,0,0,166.070358,6353,8701,9515,13755,65535,65535,14466,12631,22037,14615,65535,65535
1691196140,3,1,1,0,0,108.415092,4638,5056,5006,5770,65535,65535,4901,6347,5797,5809,65535,65535
1691196440,3,1,1,0,0,101.211212,4409,4804,4752,5463,65535,65535,4608,5986,5442,5418,65535,65535
1691196740,3,1,1,0,0,100.602737,4284,4790,4771,5707,65535,65535,4984,6078,6201,5666,65535,65535
1691197040,3,1,1,0,0,93.393280,4032,4398,4346,4980,59922,65535,4186,5435,4915,4876,59920,65535
