Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699383764,3,0,1,1,0,207.609222,2660,6863,10143,17185,65535,5858,28242,41649,48219,30200,65535,5862
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699384064,3,0,1,1,0,207.609222,2659,6859,10134,17179,65535,5884,28276,41644,48238,30174,65535,5888
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699384364,3,0,1,1,0,203.682067,2656,6846,10105,17169,65535,5894,28255,41556,48232,30113,65535,5898
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699384664,3,0,1,1,0,203.682067,2643,6816,10056,17112,65535,5868,28212,41292,48099,29979,65535,5876
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699384964,3,0,1,1,0,203.682067,2642,6829,10074,17123,65535,5902,28334,41337,48327,29954,65535,5908
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699385264,3,0,1,1,0,203.682067,2642,6834,10056,17117,65535,5924,28332,41299,48434,29875,65535,5932
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699385564,3,0,1,1,0,203.682067,2647,6852,10078,17138,65535,5964,28443,41346,48606,29951,65535,5972
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699385864,3,0,1,1,0,207.609222,2647,6847,10089,17138,65535,5982,28441,41292,48614,29918,65535,5989
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699386164,3,0,1,1,0,207.609222,2633,6804,10092,16910,65535,6174,28411,41062,48359,29761,65535,6184
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699386464,3,0,1,1,0,203.682067,2622,6778,10048,16840,65535,6163,28335,40881,48232,29619,65535,6168
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699386764,3,0,1,1,0,203.682067,2605,6742,9985,16767,65535,6122,28178,40598,47947,29470,65535,6126
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699387064,3,0,1,1,0,203.682067,2614,6758,10019,16805,65535,6120,28239,40704,47991,29554,65535,6124
