Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700125206,3,1,0,1,0,239.390213,7039,9691,12536,14684,65535,34538,32780,55052,44012,24215,65535,34574
1700125506,3,1,0,1,0,250.353332,7668,10582,13587,15708,65535,38497,33757,55881,44835,24969,65535,38560
1700125806,3,1,0,1,0,263.079467,8304,11473,14619,16736,65535,42142,34811,56959,45860,25843,65535,42205
1700126106,3,1,0,1,0,273.860107,8847,12293,15613,17711,65535,41623,35728,57665,46592,26539,65535,41719
1700126406,3,1,0,1,0,292.454406,9777,13505,16983,19175,65535,52666,37224,59222,48194,28259,65535,52723
1700126706,3,1,0,1,0,303.538696,10434,14384,18000,20201,65535,56599,38298,60364,49286,29324,65535,56673
1700127006,3,1,0,1,0,318.447082,11116,15275,19020,21240,65535,62377,39381,61427,50431,30511,65535,62470
1700127306,3,1,0,1,0,328.342895,11791,16147,19994,22263,65535,65535,40394,62338,51371,31653,65535,65535
1700127606,3,1,0,1,0,352.281951,12637,17302,21379,23810,65535,65535,42061,64144,53311,33770,65535,65535
1700127906,3,1,0,1,0,364.317016,13397,18309,22557,25070,65535,65535,43455,65535,54828,35458,65535,65535
1700128206,3,1,0,1,0,376.018615,13951,18958,23249,25792,65535,65535,44294,65535,55712,36396,65535,65535
1700128506,3,1,0,1,0,385.807281,14396,19474,23764,26339,65535,65535,44920,65535,56439,37033,65535,65535
