Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700492514,3,1,1,0,0,789.947692,28184,40714,53879,61961,65535,65535,65535,65535,65535,65535,65535,65535
1700492814,3,1,1,0,0,678.696228,24046,34547,45418,51819,65535,65535,57754,61162,65535,65535,65535,65535
1700493114,3,1,1,0,0,631.188049,23094,33357,43813,50028,65535,65535,55504,58857,65535,65535,65535,65535
1700493414,3,1,1,0,0,607.255798,22362,32363,42493,48590,65535,65535,53765,57017,65535,65535,65535,65535
1700493714,3,1,1,0,0,560.107788,20854,30196,39589,45210,65535,65535,49868,52917,60796,65535,65535,65535
1700494014,3,1,1,0,0,616.514892,22599,32914,43463,50023,65535,65535,55390,59006,65535,65535,65535,65535
1700494314,3,1,1,0,0,691.816101,24750,36225,48052,55730,65535,65535,62019,65535,65535,65535,65535,65535
1700494614,3,1,1,1,0,703.015319,24910,36464,48455,56261,65535,65535,62568,65535,65535,65535,65535,65535
1700494914,3,1,1,1,0,714.620300,24918,36237,48330,55953,65535,65535,62454,65535,65535,65535,65535,65535
1700495214,3,1,1,1,0,703.813232,24404,35488,47252,54651,65535,65535,60838,64955,65535,65535,65535,65535
1700495514,3,1,1,1,0,689.131042,24063,35011,46661,53853,65535,65535,59909,63930,65535,65535,65535,65535
1700495814,3,1,1,1,0,632.340759,22255,32348,43072,49523,65535,65535,54860,58470,65535,65535,65535,65535
