Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700920933,3,0,1,0,0,418.351837,19936,27303,32656,33469,65535,65535,33668,32449,33272,35254,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700921233,3,0,1,0,0,509.724334,22178,30188,36972,39120,65535,65535,40160,40319,42396,47133,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700921533,3,0,1,0,0,408.395690,19251,26421,31452,32115,65535,65535,32170,30753,31629,33163,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700921833,3,0,1,0,0,403.051635,19083,26217,31317,32017,65535,65535,32088,30749,31624,33251,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700922133,3,0,1,0,0,433.762329,19615,26936,32494,33565,65535,65535,33986,33077,34462,36971,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700922433,3,0,1,0,0,421.077239,19033,26201,31496,32375,65535,65535,32604,31428,32680,34615,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700922733,3,0,1,0,0,473.231750,19998,27622,33711,35426,65535,65535,36439,35859,38193,41647,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700923033,3,0,1,0,0,370.488342,17904,24810,29676,30160,65535,65535,30013,28360,29159,30223,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700923333,3,0,1,0,0,365.933807,17610,24440,29262,29700,65535,65535,29504,27800,28580,29567,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700923633,3,0,1,0,0,361.976959,17308,24067,28850,29254,65535,65535,29021,27284,28081,28989,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700923933,3,0,1,0,0,356.049102,17007,23684,28436,28811,65535,65535,28575,26812,27593,28477,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700924233,3,0,1,0,0,352.102355,16684,23274,27981,28362,65535,65535,28127,26375,27181,28054,65535,65535
