Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693706599,3,1,1,0,0,20.569999,256,190,300,200,7810,9562,268,251,279,239,7809,9562
1693706900,3,1,1,0,0,16.523998,215,159,256,169,6556,7880,230,212,239,204,6554,7878
1693707201,3,1,1,0,0,15.359999,178,130,214,139,5418,6398,192,175,199,171,5418,6398
1693707502,3,1,1,0,0,14.280000,146,107,178,115,4470,5196,159,145,166,143,4469,5194
1693707803,3,1,1,0,0,9.272727,119,87,146,95,3655,4182,131,119,137,119,3655,4180
1693708104,3,1,1,0,0,11.333334,96,71,119,77,2971,3348,107,96,112,98,2970,3346
1693708405,3,1,1,0,0,9.325715,74,55,93,60,2322,2566,84,75,89,79,2321,2566
1693708706,3,1,1,0,0,10.880000,57,42,72,45,1804,1980,65,58,69,62,1804,1980
1693709007,3,1,1,0,0,4.080000,42,31,54,34,1373,1516,48,42,51,46,1372,1514
1693709308,3,1,1,0,0,9.180001,31,22,39,25,1036,1172,34,31,37,35,1035,1172
1693709609,3,1,1,0,0,5.440000,22,16,28,18,799,948,24,23,28,26,799,948
1693709910,3,1,1,1,0,2.040000,16,11,20,13,618,790,16,16,20,19,618,790
