Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701075736,3,0,1,0,0,96.963752,3583,5321,6910,7700,34768,20884,7810,8155,10485,14079,34814,20903
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076036,3,0,1,0,0,120.939262,4484,6679,8732,9786,42905,25720,9998,10421,13134,17362,42926,25740
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076336,3,0,1,0,0,141.020416,5172,7673,10058,11373,50129,30260,11786,12400,15545,20387,50125,30242
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076636,3,0,1,0,0,142.536788,5276,7876,10308,11522,49577,28976,11876,12280,15075,19225,49613,28993
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076936,3,0,1,0,0,160.331878,5968,8935,11666,13012,53968,30670,13411,13835,16773,21101,53987,30682
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077236,3,0,1,0,0,193.164581,7149,10647,13909,15544,65227,37582,16186,16729,20165,25254,65265,37602
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077536,3,0,1,0,0,220.582305,8211,12251,16007,17988,65535,42404,18807,19557,23446,29125,65535,42437
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077836,3,0,1,0,0,238.431900,8811,13107,17107,19143,65535,44001,20060,20783,24732,30397,65535,44000
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078136,3,0,1,0,0,242.250000,9109,13574,17744,19963,65535,45440,20988,21794,25860,31528,65535,45463
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078436,3,0,1,0,0,289.430694,10620,15786,20697,23362,65535,54317,24773,25844,30582,37280,65535,54352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078736,3,0,1,0,0,338.831542,12477,18567,24427,27790,65535,64095,29673,31128,36855,44806,65535,64109
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701079036,3,0,1,0,0,353.496307,12563,18676,24673,28272,65535,65535,30475,32091,38076,46086,65535,65535
