Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698267698,3,1,0,1,0,125.351493,1067,827,1293,2223,37495,2846,16912,33103,26966,8897,37490,2846
1698267998,3,1,0,1,0,125.351493,1063,824,1289,2216,37399,2836,16877,32998,26883,8859,37394,2840
1698268298,3,1,0,1,0,125.351493,1070,829,1300,2230,37653,2856,17001,33218,27026,8911,37655,2860
1698268598,3,1,0,1,0,125.351493,1072,830,1300,2233,37767,2862,17049,33245,27058,8917,37742,2862
1698268898,3,1,0,1,0,129.285003,1072,830,1300,2233,37761,2860,17056,33258,27060,8914,37760,2866
1698269198,3,1,0,1,0,129.285003,1074,830,1301,2235,37824,2866,17083,33281,27095,8923,37832,2868
1698269498,3,1,0,1,0,129.285003,1073,827,1302,2231,37988,2886,17037,33163,27078,8886,37980,2888
1698269798,3,1,0,1,0,129.285003,1068,823,1295,2224,37855,2874,16970,33036,27002,8845,37851,2876
1698270098,3,1,0,1,0,129.285003,1067,822,1294,2220,37812,2868,16955,32965,26956,8828,37804,2868
1698270398,3,1,0,1,0,129.285003,1066,821,1292,2219,37828,2866,16959,32956,26970,8818,37819,2868
1698270698,3,1,0,1,0,129.285003,1070,823,1297,2226,37998,2876,17014,33024,27053,8839,37985,2878
1698270998,3,1,0,1,0,129.285003,1075,825,1301,2234,38102,2886,17073,33123,27167,8867,38103,2890
