Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693080190,3,0,1,0,0,1512.505859,57716,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693080490,3,0,1,0,0,1466.805053,56665,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693080790,3,0,1,0,0,2103.073486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693081090,3,0,1,0,0,1515.751220,57219,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693081390,3,0,1,0,0,1424.722900,55132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693081690,3,0,1,0,0,1563.959350,56827,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693081990,3,0,1,0,0,1463.540283,55459,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693082290,3,0,1,0,0,1805.359497,59119,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693082590,3,0,1,0,0,1404.092773,53603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693082890,3,0,1,0,0,1395.615966,53291,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693083190,3,0,1,0,0,1416.624023,52766,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693083490,3,0,1,0,0,1361.636230,51586,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
