Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946728080,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946728380,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946728680,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946728980,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946729280,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946729580,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946729880,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946730180,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946730480,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946730780,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946731080,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946731380,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
