Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946983681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946983981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946984281,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946984581,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946984881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946985181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946985481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946985781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946986081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946986381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946986681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946986981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
