Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699912804,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699913104,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699913404,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699913704,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699914004,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699914304,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699914604,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699914904,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699915204,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699915504,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699915804,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699916104,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
