Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689426263,3,1,1,0,0,113.595787,4019,6017,7271,7836,33889,23381,7297,7129,7792,8545,33916,23399
1689426563,3,1,1,0,0,127.341331,4680,6898,8249,8868,39810,29572,8253,8100,8751,9467,39822,29584
1689426863,3,1,1,0,0,144.585006,5574,8047,9497,10198,50246,40908,9496,9422,10046,10823,50257,40938
1689427163,3,1,1,0,0,173.219604,6815,9621,11141,12020,65535,59032,11259,11376,11989,13051,65535,59059
1689427463,3,1,1,0,0,202.318679,8009,11110,12681,13718,65535,65535,12865,13153,13723,14959,65535,65535
1689427763,3,1,1,0,0,230.594879,9186,12561,14186,15368,65535,65535,14415,14867,15398,16716,65535,65535
1689428063,3,1,1,0,0,257.056457,10202,13799,15468,16777,65535,65535,15736,16323,16826,18179,65535,65535
1689428363,3,1,1,0,0,275.399993,11047,14833,16571,17992,65535,65535,16910,17611,18109,19557,65535,65535
1689428663,3,1,1,0,0,290.703552,11738,15676,17472,18969,65535,65535,17862,18641,19136,20622,65535,65535
1689428963,3,1,1,0,0,307.023376,12441,16561,18414,19986,65535,65535,18852,19700,20187,21758,65535,65535
1689429263,3,1,1,0,0,323.343170,13130,17430,19356,21011,65535,65535,19869,20801,21263,22947,65535,65535
1689429563,3,1,1,0,0,334.572296,13705,18141,20104,21797,65535,65535,20627,21616,22017,23746,65535,65535
