Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690268520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690268820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690269120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690269420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690269720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690270020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690270320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690270620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690270920,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690271220,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690271520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690271820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
