Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689163473,3,1,1,1,0,4.106278,158,243,291,290,1289,880,239,238,318,454,1289,880
1689163774,3,1,1,1,0,7.560219,293,442,527,536,2509,1916,452,463,615,868,2509,1918
1689164075,3,1,1,1,0,12.946689,512,759,904,934,4525,3776,802,836,1093,1527,4529,3776
1689164376,3,1,1,1,0,18.624126,698,1059,1283,1337,5878,4176,1165,1185,1538,2082,5879,4178
1689164677,3,1,1,0,0,26.444732,967,1468,1787,1881,8140,5599,1669,1699,2177,2870,8139,5601
1689164978,3,1,1,0,0,37.814373,1320,2008,2466,2639,10662,7166,2393,2447,3103,4042,10670,7167
1689165279,3,1,1,0,0,-1.000000,1658,2517,3088,3306,13508,9231,3018,3070,3791,4805,13514,9236
1689165580,3,1,1,0,0,69.537391,2219,3319,4065,4408,18730,13810,4106,4259,5220,6613,18737,13822
1689165880,3,1,1,0,0,82.745262,2766,4094,5005,5486,24026,18411,5200,5456,6641,8363,24029,18416
1689166180,3,1,1,0,0,97.432830,3194,4729,5768,6311,27388,20727,5995,6233,7466,9153,27388,20733
1689166480,3,1,1,0,0,108.710525,3656,5404,6565,7179,31240,23756,6847,7107,8401,10164,31260,23775
1689166780,3,1,1,0,0,126.808280,4115,6034,7310,8034,34772,27043,7744,8111,9508,11542,34795,27048
