Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946846880,3,1,0,0,0,62.237293,8569,12266,14867,16052,65535,52510,16091,15427,16562,17797,65535,52371
946847180,3,1,0,0,0,86.062500,11686,16398,19619,21802,65535,65535,22153,22319,23974,26719,65535,65535
946847480,3,1,0,0,0,80.254470,10852,14882,17362,18863,65535,65535,18819,18540,19269,20756,65535,65535
946847780,3,1,0,0,0,82.620002,11373,15467,17872,19308,65535,65535,19195,18874,19456,20832,65535,65535
946848080,3,1,0,0,0,89.526855,12074,16431,18982,20561,65535,65535,20510,20202,20806,22387,65535,65535
946848380,3,1,0,0,0,100.532638,12890,17494,20296,22039,65535,65535,22197,21877,22552,24385,65535,65535
946848680,3,1,0,0,0,109.800956,13745,18581,21557,23446,65535,65535,23815,23419,24262,26185,65535,65535
946848980,3,1,0,0,0,116.864891,14588,19436,22272,24578,65535,65535,25136,25297,26070,28793,65535,65535
946849280,3,1,0,0,0,110.436088,14939,20184,23780,26768,65535,65535,27982,28853,30816,34383,65535,65535
946849580,3,1,0,0,0,90.791206,11724,16094,19045,20880,65535,65535,21496,21619,22919,25388,65535,65535
946849880,3,1,0,0,0,57.459995,10434,14833,17848,19353,65535,42419,19652,19406,21004,22775,65535,42415
946850180,3,1,0,0,0,59.486396,9500,13149,15211,15728,65535,43363,15356,14302,14504,14900,65535,43301
