Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699178564,3,0,1,0,0,635.565856,23550,34432,44912,53391,65535,65535,59292,63242,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699178864,3,0,1,0,0,500.758056,18543,27520,35809,42421,65535,65535,46529,49399,57784,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699179164,3,0,1,0,0,324.169067,11957,17681,22970,27311,65535,65375,29985,31539,36761,42326,65535,65390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699179464,3,0,1,0,0,287.023254,11223,16526,21320,24871,65535,51181,26951,28167,32708,37065,65535,51280
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699179764,3,0,1,0,0,236.269073,9262,13733,17451,20359,65535,41279,21821,22591,26081,29605,65535,41251
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699180064,3,0,1,0,0,221.880004,8411,12405,16084,18945,65535,42528,20757,21650,25284,28690,65535,42528
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699180364,3,0,1,0,0,249.015106,9183,13616,17733,20974,65535,46020,23090,24140,28248,32107,65535,46068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699180664,3,0,1,0,0,367.272827,13210,19750,26057,31334,65535,65535,34789,37075,43697,49908,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699180964,3,0,1,0,0,380.020355,13599,20335,26800,32129,65535,65535,35666,37783,44384,50668,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699181264,3,0,1,0,0,438.078491,15705,23362,30909,36852,65535,65535,41195,43615,51423,58233,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699181564,3,0,1,0,0,510.776519,18041,27009,35757,43022,65535,65535,48040,51044,60336,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699181864,3,0,1,0,0,680.022949,24098,36272,47967,58051,65535,65535,64786,65535,65535,65535,65535,65535
