Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689455063,3,1,1,0,0,1986.758911,53688,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689455363,3,1,1,0,0,931.885192,39324,49480,53820,58805,65535,65535,57545,61131,59593,63705,65535,65535
1689455663,3,1,1,0,0,1473.107055,48560,62678,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689455963,3,1,1,0,0,1076.177124,41429,52312,57929,63775,65535,65535,63645,65535,65535,65535,65535,65535
1689456263,3,1,1,0,0,1018.279602,41378,52587,58340,64139,65535,65535,63784,65535,65535,65535,65535,65535
1689456563,3,1,1,0,0,1187.572998,42850,54871,61537,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689456863,3,1,1,0,0,929.272338,38408,48397,52800,57761,65535,65535,56575,60288,59490,63561,65535,65535
1689457163,3,1,1,0,0,904.955993,37747,47598,51889,56697,65535,65535,55397,59000,58104,62110,65535,65535
1689457463,3,1,1,0,0,1168.232666,42608,54787,61826,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689457763,3,1,1,0,0,960.366760,38524,48622,53351,58656,65535,65535,58335,62368,62179,65535,65535,65535
1689458063,3,1,1,0,0,1082.221069,41127,52191,58254,64652,65535,65535,65042,65535,65535,65535,65535,65535
1689458363,3,1,1,0,0,1302.086059,44862,57602,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
