Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700924533,3,0,1,0,0,348.160003,16448,22973,27652,28039,65535,65535,27775,26048,26849,27774,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700924833,3,0,1,0,0,344.760040,16295,22792,27524,27995,65535,65535,27852,26209,27140,28297,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700925133,3,0,1,0,0,548.394958,19949,27683,34959,38159,65535,65535,40993,41843,46751,53791,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700925433,3,0,1,0,0,665.379272,21952,30454,39306,44159,65535,65535,48662,50758,58152,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700925733,3,0,1,0,0,352.033447,15628,22053,27045,27841,65535,65535,28036,26613,28126,29853,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700926033,3,0,1,0,0,309.034881,14476,20538,25017,25307,65535,65535,24964,23097,23896,24578,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700926333,3,0,1,0,0,299.755126,14026,19972,24377,24661,65535,65535,24278,22402,23190,23823,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700926633,3,0,1,0,0,295.508575,13606,19441,23817,24108,65535,64313,23726,21864,22676,23316,65535,64310
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700926933,3,0,1,1,0,462.416198,15037,23586,30257,36153,65535,64142,43559,50592,58839,44453,65535,64151
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700927233,3,0,1,1,0,460.676605,14661,23184,29884,35860,65535,60795,43568,50943,59454,44657,65535,60848
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700927533,3,0,1,1,0,462.668640,14258,22668,29379,35463,65535,58910,43372,50962,59676,44966,65535,58963
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700927833,3,0,1,1,0,444.773437,13654,21911,28513,34516,65535,53839,42516,50198,58883,43754,65535,53914
