Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700139607,3,1,0,1,0,894.228149,32277,41136,53477,59660,65535,65535,65535,65535,65535,65535,65535,65535
1700139907,3,1,0,1,0,1572.602783,59256,64441,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700140207,3,1,0,1,0,1220.637451,47477,54398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700140507,3,1,0,1,0,1190.682373,50118,56037,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700140807,3,1,0,1,0,1701.461914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700141107,3,1,0,1,0,1455.819702,61903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700141407,3,1,0,1,0,1382.437744,47566,54299,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700141707,3,1,0,1,0,722.548217,26327,34435,42951,47813,65535,65535,65535,65535,65535,65535,65535,65535
1700142007,3,1,0,1,0,594.422302,22865,29585,36541,39413,65535,65535,60606,65535,65535,57309,65535,65535
1700142307,3,1,0,1,0,615.830200,23726,30501,37888,40916,65535,65535,62566,65535,65535,60587,65535,65535
1700142607,3,1,0,1,0,1210.236938,35998,43723,60653,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700142907,3,1,0,1,0,990.048278,31905,40041,53125,59022,65535,65535,65535,65535,65535,65535,65535,65535
