Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946980081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
946980381,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
946980681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946980981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946981281,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946981581,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946981881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946982181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946982481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946982781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946983081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946983381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
