Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700658119,3,1,1,0,0,530.604003,17179,25602,34225,40419,65535,65535,45439,48591,56097,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700658420,3,1,1,0,0,581.830993,18663,27764,37389,44442,65535,65535,50352,54112,62701,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700658720,3,1,1,0,0,625.500305,19958,29769,40032,47648,65535,65535,53907,58027,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700659020,3,1,1,0,0,636.615661,20413,30424,40772,48429,65535,65535,54684,58794,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700659320,3,1,1,0,0,667.537780,21119,31536,42414,50508,65535,65535,57269,61674,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700659620,3,1,1,0,0,703.624023,22491,33637,45076,53557,65535,65535,60528,65058,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700659920,3,1,1,0,0,707.683532,22801,33947,45469,54025,65535,65535,60996,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700660220,3,1,1,0,0,593.223144,19358,28719,38544,45654,65535,65535,51525,55339,63988,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700660520,3,1,1,0,0,758.966613,24458,36503,49281,58928,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700660820,3,1,1,0,0,638.514831,20827,30991,41419,49000,65535,65535,55114,59250,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700661120,3,1,1,0,0,549.016540,18916,27929,36968,43012,65535,65535,47785,50731,58253,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700661420,3,1,1,0,0,453.941711,15600,23116,30304,35049,65535,65535,38499,40662,46487,54488,65535,65535
