Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693105390,3,0,1,0,0,34.475997,1151,1781,2260,2414,10223,5562,2199,2175,2712,3335,10222,5564
1693105690,3,0,1,0,0,25.421537,742,1158,1470,1565,6548,3446,1411,1390,1759,2197,6546,3444
1693105990,3,0,1,1,0,334.426208,3439,7202,10544,16590,65535,9372,25888,37452,46953,30792,65535,9380
1693106290,3,0,1,1,0,337.190093,3307,7029,10438,16415,65535,8640,26013,37963,47416,30770,65535,8649
1693106590,3,0,1,1,0,333.233978,3220,6904,10335,16263,65535,8210,26000,38125,47541,30674,65535,8214
1693106890,3,0,1,1,0,329.280029,3176,6844,10310,16207,65535,7904,26054,38305,47690,30659,65535,7911
1693107190,3,0,1,1,0,336.034271,3156,6816,10307,16185,65535,7748,26080,38382,47750,30643,65535,7754
1693107490,3,0,1,1,0,336.034271,3145,6810,10316,16182,65535,7690,26118,38473,47831,30661,65535,7698
1693107790,3,0,1,1,0,336.034271,3144,6811,10324,16181,65535,7670,26104,38470,47799,30657,65535,7672
1693108090,3,0,1,1,0,339.999969,3146,6811,10341,16187,65535,7670,26158,38573,47914,30714,65535,7681
1693108390,3,0,1,1,0,339.999969,3148,6815,10358,16196,65535,7670,26169,38581,47917,30728,65535,7678
1693108690,3,0,1,1,0,339.999969,3154,6822,10370,16207,65535,7682,26186,38639,47967,30747,65535,7684
