Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699970404,3,1,0,1,0,1599.858520,51782,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699970704,3,1,0,1,0,558.950012,23034,30599,36871,39968,65535,65535,56561,65535,65535,54547,65535,65535
1699971004,3,1,0,1,0,574.591674,23067,30755,37453,40684,65535,65535,57403,65535,65535,56167,65535,65535
1699971304,3,1,0,1,0,552.866394,22507,30204,36781,39859,65535,65535,56311,65535,65535,54159,65535,65535
1699971604,3,1,0,1,0,577.976806,22672,30396,36951,40128,65535,65535,56708,65535,65535,55158,65535,65535
1699971904,3,1,0,1,0,542.682434,21697,29082,35250,38047,65535,65535,54185,65535,64935,51126,65535,65535
1699972204,3,1,0,1,0,547.877990,21456,28869,35186,38070,65535,65535,54325,65535,65337,51763,65535,65535
1699972504,3,1,0,1,0,571.873107,21896,29511,36217,39435,65535,65535,56147,65535,65535,55034,65535,65535
1699972804,3,1,0,1,0,533.675354,20613,27772,34038,36824,65535,65535,53082,65535,64245,50360,65535,65535
1699973104,3,1,0,1,0,552.758789,21296,28695,35332,38267,65535,65535,54759,65535,65535,52905,65535,65535
1699973404,3,1,0,1,0,550.317443,20961,28284,34978,37935,65535,65535,54479,65535,65535,53007,65535,65535
1699973704,3,1,0,1,0,547.448608,20551,27796,34496,37442,65535,65535,53796,65535,65535,52727,65535,65535
