Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698372098,3,1,0,0,0,4.080000,0,0,0,0,7,4,0,0,0,0,7,4
1698372398,3,1,0,0,0,4.080000,0,0,0,0,5,2,0,0,0,0,5,2
1698372698,3,1,0,0,0,4.080000,0,0,0,0,7,4,0,0,0,0,7,4
1698372998,3,1,0,0,0,nan,0,0,0,0,9,6,0,0,0,0,9,6
1698373298,3,1,0,0,0,4.080000,0,0,0,0,7,4,0,0,0,0,6,2
1698373598,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698373898,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698374198,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698374498,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698374798,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698375098,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698375398,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
