Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693814658,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693814959,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693815260,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693815561,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693815862,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693816163,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693816464,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693816765,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693817066,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693817367,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693817668,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693817969,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
