Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690095720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096920,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097220,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690099020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
