Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691182940,3,1,1,0,0,206.286895,9129,9858,9740,11306,65535,65535,9561,12584,11289,11127,65535,65535
1691183240,3,1,1,0,0,208.908935,9131,9864,9766,11352,65535,65535,9635,12654,11418,11273,65535,65535
1691183540,3,1,1,0,0,223.439987,9437,10385,10492,12300,65535,65535,10788,13886,12975,13124,65535,65535
1691183840,3,1,1,0,0,223.439987,9250,10093,10080,11768,65535,65535,10122,13212,12126,12198,65535,65535
1691184140,3,1,1,0,0,209.574264,9086,9805,9716,11307,65535,65535,9601,12652,11423,11351,65535,65535
1691184440,3,1,1,0,0,232.758407,9457,10329,10451,12389,65535,65535,10923,14112,13285,13515,65535,65535
1691184740,3,1,1,0,0,235.453109,9344,10243,10361,12181,65535,65535,10656,13754,12942,13114,65535,65535
1691185040,3,1,1,0,0,228.793838,9471,10418,10606,12457,65535,65535,11317,14505,13724,14246,65535,65535
1691185340,3,1,1,0,0,215.540557,9198,10061,10132,11827,65535,65535,10066,13144,12127,12242,65535,65535
1691185640,3,1,1,0,0,214.941223,8946,9748,9751,11367,65535,65535,9802,12816,11794,11862,65535,65535
1691185940,3,1,1,0,0,210.990493,8856,9675,9706,11346,65535,65535,9772,12762,11781,11912,65535,65535
1691186240,3,1,1,0,0,204.391799,8643,9336,9262,10735,65535,65535,9081,11969,10812,10722,65535,65535
