Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692889373,3,1,1,0,0,616.658874,19877,28825,36175,41666,65535,65535,43314,46481,52292,58257,65535,65535
1692889673,3,1,1,0,0,663.250732,21380,30986,38907,44860,65535,65535,46748,50206,56341,62611,65535,65535
1692889973,3,1,1,0,0,711.827697,23019,33357,41857,48315,65535,65535,50422,54107,60577,65535,65535,65535
1692890273,3,1,1,0,0,759.021728,24633,35621,44679,51617,65535,65535,53874,57843,64587,65535,65535,65535
1692890573,3,1,1,0,0,800.278991,26070,37654,47161,54519,65535,65535,56950,61141,65535,65535,65535,65535
1692890873,3,1,1,0,0,840.166687,27437,39545,49440,57110,65535,65535,59675,64015,65535,65535,65535,65535
1692891173,3,1,1,0,0,874.727905,28702,41271,51457,59484,65535,65535,62088,65535,65535,65535,65535,65535
1692891473,3,1,1,0,0,907.318969,29922,42925,53494,61805,65535,65535,64601,65535,65535,65535,65535,65535
1692891773,3,1,1,0,0,931.251220,30959,44343,55172,63717,65535,65535,65535,65535,65535,65535,65535,65535
1692892073,3,1,1,0,0,983.913330,32466,46519,57892,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692892373,3,1,1,0,0,1011.189819,33656,48106,59856,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692892673,3,1,1,0,0,1045.847045,34852,49954,62207,65535,65535,65535,65535,65535,65535,65535,65535,65535
