Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701317004,3,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701317305,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701317605,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701317905,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701318205,3,1,1,0,0,4.080000,0,0,0,0,2,0,0,0,0,0,2,0
1701318505,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701318805,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701319105,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701319405,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701319705,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701320005,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701320305,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
