Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698951635,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698951935,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698952235,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698952535,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698952835,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698953135,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698953435,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698953735,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698954035,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698954335,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698954635,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698954935,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
