Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946789280,3,1,0,0,0,87.720001,12234,16537,18894,19360,65535,65535,18755,17359,17331,17063,65535,65535
946789580,3,1,0,0,0,81.599998,11804,16043,18387,18808,65535,65535,18176,16732,16758,16411,65535,65535
946789880,3,1,0,0,0,78.553604,11346,15511,17845,18232,65535,65535,17579,16094,16156,15745,65535,65535
946790180,3,1,0,0,0,74.474372,10943,15051,17410,17795,65535,65535,17156,15654,15827,15381,65535,65535
946790480,3,1,0,0,0,72.561225,10465,14471,16786,17100,65535,59626,16418,14865,14995,14475,65535,59620
946790780,3,1,0,0,0,68.490486,10094,14036,16346,16669,65535,54743,15996,14443,14618,14099,65535,54779
946791080,3,1,0,0,0,64.421058,9709,13582,15881,16198,65535,50178,15533,13972,14172,13655,65535,50172
946791380,3,1,0,0,0,63.542221,9372,13177,15455,15789,65535,46281,15127,13574,13804,13303,65535,46276
946791680,3,1,0,0,0,58.320003,9030,12765,15030,15394,65535,43107,14750,13235,13480,13035,65535,43083
946791980,3,1,0,0,0,60.700405,8692,12362,14609,15004,63997,40221,14386,12891,13173,12773,63993,40219
946792280,3,1,0,0,0,55.434780,8322,11894,14121,14526,60771,37062,13917,12453,12760,12392,60772,37065
946792580,3,1,0,0,0,54.653026,7927,11398,13600,14020,57543,33887,13431,12006,12344,12012,57515,33886
