Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698858035,3,1,1,0,0,230.220794,8028,11983,15729,18524,65535,52408,20114,21335,25636,30968,65535,52422
1698858335,3,1,1,0,0,191.986663,6799,10146,13272,15558,65535,44561,16778,17725,21358,25943,65535,44562
1698858635,3,1,1,0,0,163.050277,5928,8833,11534,13436,61670,39273,14393,15158,18371,22432,61681,39287
1698858935,3,1,1,0,0,144.474945,5243,7854,10247,11896,53385,33651,12610,13274,16168,19941,53370,33647
1698859235,3,1,1,0,0,95.024520,3688,5531,7116,8087,34805,21189,8367,8650,10511,12972,34799,21183
1698859535,3,1,1,0,0,65.668571,2618,3919,4997,5577,24106,14313,5654,5754,7012,8681,24100,14309
1698859835,3,1,1,0,0,54.523635,2136,3211,4078,4494,19287,11258,4476,4514,5546,6934,19282,11258
1698860135,3,1,1,0,0,39.913040,1585,2396,3016,3250,13374,7440,3140,3109,3832,4824,13369,7436
1698860435,3,1,1,0,0,27.199996,1102,1677,2102,2226,9119,4968,2097,2047,2544,3248,9110,4964
1698860735,3,1,1,0,0,16.319999,721,1114,1387,1425,5451,2618,1286,1213,1508,1918,5448,2616
1698861035,3,1,1,0,0,9.180001,427,677,839,827,2753,932,703,620,758,939,2753,932
1698861335,3,1,1,0,0,9.180001,285,456,570,561,1911,654,470,415,520,666,1910,652
