Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689228296,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689228597,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689228898,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689229199,3,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1689229500,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689229801,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689230102,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689230403,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689230704,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689231005,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689231306,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
