Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698667226,3,1,1,1,0,3363.652587,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698667526,3,1,1,1,0,3148.280029,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698667826,3,1,1,1,0,1567.813964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698668126,3,1,1,1,0,5511.758789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698668426,3,1,1,1,0,3335.826416,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698668726,3,1,1,1,0,1191.518920,41022,48625,63595,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698669026,3,1,1,1,0,1978.831054,65535,58299,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698669326,3,1,1,1,0,1639.994506,63822,59193,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698669626,3,1,1,1,0,980.424438,45295,47762,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698669926,3,1,1,1,0,919.837219,58037,55510,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698670226,3,1,1,1,0,474.302215,24838,30744,36251,39282,65535,65535,41535,43836,42436,49202,65535,65535
1698670526,3,1,1,1,0,411.179840,21817,27874,31545,34230,65535,65535,35647,36546,35205,39440,65535,65535
