Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700247608,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700247908,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700248208,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700248508,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700248808,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700249108,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700249408,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700249708,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700250008,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700250308,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700250608,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700250908,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
