Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946821680,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946821980,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946822280,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946822580,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946822880,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946823180,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946823480,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946823780,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946824080,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946824380,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946824680,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946824980,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
