Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700665320,3,1,1,0,0,501.350402,18328,27124,35280,40122,65535,65535,43395,45345,52228,61440,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700665620,3,1,1,0,0,526.836486,19128,28288,36737,41616,65535,65535,44932,46892,53882,63682,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700665920,3,1,1,0,0,638.247985,22065,32688,42888,49073,65535,65535,53648,56338,65488,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700666220,3,1,1,0,0,618.442138,22135,32639,42911,48904,65535,65535,53413,56031,65247,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700666520,3,1,1,0,0,747.851989,26709,39314,51911,60043,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700666820,3,1,1,0,0,869.112670,29343,43028,57374,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700667120,3,1,1,0,0,558.497436,20661,30266,39408,44132,65535,65535,47598,49425,57125,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700667420,3,1,1,1,0,476.318908,18011,26352,33987,37592,65535,65535,39919,40946,46963,55614,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700667720,3,1,1,1,0,550.163269,19801,29028,37842,42783,65535,65535,46236,48342,56391,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700668020,3,1,1,1,0,524.996765,19122,28220,36869,41897,65535,65535,45179,47281,55433,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700668320,3,1,1,1,0,491.831451,18092,26526,34489,38516,65535,65535,41175,42543,49698,59860,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700668620,3,1,1,1,0,440.520874,16457,23883,30850,33666,65535,65535,35613,35991,41558,49573,65535,65535
