Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692626637,3,1,1,0,0,212.975997,7103,10585,13351,15012,65535,46133,14974,15764,18348,21174,65535,46152
1692626937,3,1,1,0,0,246.272659,8131,12090,15287,17305,65535,54001,17412,18422,21409,24606,65535,54023
1692627237,3,1,1,0,0,289.846527,9282,13789,17525,19984,65535,62315,20319,21612,25114,28774,65535,62351
1692627537,3,1,1,0,0,327.055694,10473,15530,19817,22769,65535,65535,23353,24973,28988,33127,65535,65535
1692627837,3,1,1,0,0,373.080932,11769,17421,22282,25752,65535,65535,26632,28589,33165,37797,65535,65535
1692628137,3,1,1,0,0,419.106658,13100,19355,24813,28778,65535,65535,29906,32166,37199,42184,65535,65535
1692628437,3,1,1,0,0,463.683746,14454,21308,27314,31772,65535,65535,33156,35750,41220,46605,65535,65535
1692628737,3,1,1,0,0,510.240722,15917,23433,30061,35071,65535,65535,36716,39647,45559,51311,65535,65535
1692629037,3,1,1,0,0,561.641723,17400,25592,32907,38456,65535,65535,40416,43635,50002,56094,65535,65535
1692629337,3,1,1,0,0,604.265380,18742,27554,35407,41428,65535,65535,43510,47011,53658,60014,65535,65535
1692629637,3,1,1,0,0,656.205932,20304,29842,38381,44967,65535,65535,47384,51205,58301,65012,65535,65535
1692629937,3,1,1,0,0,705.633056,21789,32043,41259,48432,65535,65535,51156,55264,62728,65535,65535,65535
