Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700233208,3,1,0,1,0,455.882751,17856,23853,28948,31331,65535,65535,52382,65535,64577,42136,65535,65535
1700233508,3,1,0,1,0,488.705932,18493,24649,30271,33149,65535,65535,54943,65535,65535,47070,65535,65535
1700233808,3,1,0,1,0,446.168182,17329,23157,28181,30560,65535,65535,51747,65535,64131,41431,65535,65535
1700234108,3,1,0,1,0,754.114624,23060,30725,39803,45746,65535,65535,65535,65535,65535,65535,65535,65535
1700234408,3,1,0,1,0,422.663452,16205,21781,26564,28630,65535,65535,49474,65535,61056,37676,65535,65535
1700234708,3,1,0,1,0,407.693603,15736,21222,25946,27963,65535,65535,49292,65535,60591,36628,65535,65535
1700235008,3,1,0,0,0,301.104003,14027,19646,23804,24163,65535,65535,24196,22395,23352,23927,65535,65535
1700235308,3,1,0,0,0,302.579986,13779,19385,23592,24072,65535,65535,24225,22494,23654,24425,65535,65535
1700235608,3,1,0,0,0,287.437072,13220,18644,22725,23105,65535,65535,23135,21331,22309,22907,65535,65535
1700235908,3,1,0,0,0,277.733032,12757,18079,22098,22457,65535,65535,22410,20633,21593,22174,65535,65535
1700236208,3,1,0,0,0,288.545471,12761,18149,22396,23089,65535,65535,23348,21791,23213,24385,65535,65535
1700236508,3,1,0,0,0,269.664001,12082,17287,21320,21827,65535,60962,21817,20145,21224,21943,65535,60959
