Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693555301,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693555602,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693555902,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693556202,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693556502,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693556802,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693557102,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693557402,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693557702,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693558003,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693558303,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1693558603,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
