Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698541298,3,1,0,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1698541598,3,1,0,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,2,0
1698541898,3,1,0,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698542198,3,1,0,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1698542498,3,1,0,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698542798,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698543098,3,1,0,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698543398,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698543698,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698543998,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698544298,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698544598,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
