Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701111742,3,0,1,1,0,191.925399,1987,4973,7456,13088,61885,4072,21287,30950,38429,22906,61896,4076
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701112043,3,0,1,1,0,191.925399,1982,4963,7436,13059,61750,4068,21251,30889,38358,22871,61777,4072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701112343,3,0,1,1,0,191.925399,1980,4955,7428,13029,61597,4060,21210,30828,38262,22834,61634,4062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701112643,3,0,1,1,0,191.925399,1977,4942,7413,13015,61474,4054,21155,30737,38199,22766,61475,4056
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701112943,3,0,1,1,0,191.925399,1972,4928,7405,12994,61341,4046,21092,30613,38070,22699,61352,4052
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701113243,3,0,1,1,0,191.925399,1966,4917,7369,12959,61264,4038,21059,30586,38005,22670,61277,4040
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701113543,3,0,1,1,0,191.925399,1965,4913,7365,12958,61171,4036,21045,30556,37979,22641,61193,4038
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701113843,3,0,1,1,0,191.925399,1960,4899,7341,12942,61060,4028,21009,30486,37901,22606,61041,4030
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701114143,3,0,1,1,0,188.015335,1960,4895,7340,12934,61016,4024,20992,30433,37901,22580,61005,4026
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701114443,3,0,1,1,0,188.015335,1959,4896,7339,12926,60991,4022,20991,30443,37880,22578,60996,4028
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701114743,3,0,1,1,0,188.015335,1956,4889,7326,12902,60924,4016,20957,30436,37825,22547,60927,4020
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115043,3,0,1,1,0,188.015335,1957,4895,7330,12913,60995,4022,20975,30451,37859,22561,60991,4024
