Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693414880,3,1,1,0,0,123.790222,1496,1061,1942,1221,45471,53594,2112,1842,2274,2046,45666,53830
1693415180,3,1,1,0,0,188.326141,2357,1680,2945,1898,65535,65535,3133,2807,3358,3086,65535,65535
1693415480,3,1,1,0,0,53.112857,671,459,889,523,18351,20733,898,791,891,821,18346,20724
1693415780,3,1,1,0,0,113.430732,1385,960,1848,1102,40545,46851,1958,1680,2033,1823,40618,46877
1693416080,3,1,1,0,0,155.263900,1668,1298,2214,1556,52990,61127,2547,2158,2912,2583,52574,60565
1693416380,3,1,1,0,0,316.454345,3918,3022,4857,3480,65535,65535,5391,4977,6039,5747,65535,65535
1693416680,3,1,1,0,0,169.868392,2061,1509,2727,1772,61360,65535,3004,2640,3280,3002,61424,65535
1693416980,3,1,1,0,0,107.519996,1375,959,1846,1102,40145,46739,1963,1724,2045,1872,40003,46595
1693417280,3,1,1,0,0,186.301361,2485,1714,3244,1936,65535,65535,3419,3076,3573,3284,65535,65535
1693417580,3,1,1,0,0,213.381225,3252,2507,3641,2678,65535,65535,3600,3398,3821,3511,65535,65535
1693417880,3,1,1,0,0,224.599365,3046,2309,3331,2447,65535,65535,3186,3145,3289,3018,65535,65535
1693418180,3,1,1,0,0,235.564239,3180,2383,3631,2588,65535,65535,3617,3448,3817,3485,65535,65535
