Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700028006,3,1,0,1,0,91.391998,1029,754,1194,2063,37207,2712,15538,32230,24308,8281,37219,2714
1700028306,3,1,0,1,0,91.391998,1030,755,1196,2064,37243,2716,15544,32208,24327,8286,37242,2716
1700028606,3,1,0,1,0,91.391998,1032,755,1196,2067,37327,2718,15563,32255,24368,8298,37298,2720
1700028906,3,1,0,1,0,91.391998,1055,858,1494,2203,37556,2734,15755,32487,24568,8477,37540,2734
1700029206,3,1,0,1,0,91.391998,1025,750,1188,2054,37038,2698,15488,32074,24210,8226,37015,2700
1700029506,3,1,0,1,0,91.391998,1028,752,1191,2058,37099,2704,15520,32124,24275,8253,37105,2706
1700029806,3,1,0,1,0,87.479995,1022,749,1186,2048,36869,2686,15479,31987,24158,8208,36880,2688
1700030106,3,1,0,1,0,91.391998,1027,751,1189,2053,36994,2692,15510,32071,24233,8227,36976,2694
1700030406,3,1,0,1,0,91.391998,1028,748,1191,2047,36934,2688,15509,31960,24208,8206,36946,2690
1700030706,3,1,0,1,0,91.391998,1028,749,1192,2048,36930,2688,15502,31937,24218,8208,36940,2690
1700031006,3,1,0,1,0,91.391998,1027,747,1189,2044,36887,2684,15478,31944,24161,8190,36883,2684
1700031306,3,1,0,1,0,91.391998,1026,753,1192,2057,37085,2690,15499,32008,24146,8247,37082,2694
