Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699264964,3,0,1,0,0,253.089096,10310,15292,19934,23503,65535,51325,25752,27035,31658,36925,65535,51351
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699265264,3,0,1,0,0,340.143127,14110,21041,27557,32586,65535,65535,35698,37781,44311,51547,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699265564,3,0,1,0,0,361.846130,14561,21841,28506,33883,65535,65535,37096,39278,45938,53686,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699265864,3,0,1,0,0,296.472503,12086,18085,23619,28079,65535,55167,30821,32540,38018,44251,65535,55186
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699266164,3,0,1,0,0,311.419067,12437,18482,24306,28971,65535,62870,32100,33948,39814,46066,65535,62902
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699266464,3,0,1,0,0,498.281707,19758,29533,39027,46491,65535,65535,51543,54719,64326,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699266764,3,0,1,0,0,566.111572,21813,32454,42976,51323,65535,65535,57235,60803,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699267064,3,0,1,0,0,618.721801,24613,36702,48539,57961,65535,65535,64647,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699267364,3,0,1,0,0,668.109863,25670,38253,50498,60239,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699267664,3,0,1,0,0,567.448303,22759,34229,44897,53870,65535,65535,59740,63526,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699267964,3,0,1,0,0,409.599975,15847,23565,30899,36929,65535,65535,41063,43444,50500,58259,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699268264,3,0,1,0,0,352.891784,14247,21314,27898,33457,65535,65249,37075,39329,45533,52772,65535,65280
