Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700118006,3,1,0,1,0,103.181045,1202,1073,1531,3119,41664,3198,21424,44602,32348,11268,41641,3202
1700118306,3,1,0,1,0,103.181045,1199,1069,1524,3103,41484,3186,21353,44434,32207,11212,41499,3188
1700118606,3,1,0,1,0,103.181045,1200,1072,1530,3111,41605,3190,21388,44507,32280,11266,41602,3194
1700118906,3,1,0,1,0,103.181045,1198,1069,1526,3104,41513,3184,21337,44412,32189,11230,41503,3186
1700119206,3,1,0,1,0,103.181045,1197,1069,1525,3099,41451,3178,21315,44359,32152,11215,41473,3182
1700119506,3,1,0,1,0,103.181045,1196,1067,1523,3096,41444,3178,21304,44312,32113,11206,41448,3180
1700119806,3,1,0,1,0,103.181045,1198,1069,1527,3101,41535,3184,21348,44379,32181,11236,41530,3188
1700120106,3,1,0,1,0,103.181045,1193,1066,1523,3092,41391,3174,21293,44246,32041,11175,41382,3176
1700120406,3,1,0,1,0,103.181045,1194,1068,1523,3091,41433,3177,21307,44228,32048,11171,41438,3182
1700120706,3,1,0,1,0,103.181045,1194,1070,1523,3089,41408,3184,21293,44134,31965,11146,41401,3186
1700121006,3,1,0,1,0,103.181045,1206,1084,1543,3117,41681,3240,21425,44389,32141,11224,41691,3244
1700121306,3,1,0,1,0,100.535385,1222,1106,1569,3144,41878,3378,21446,44423,32188,11294,41860,3380
