Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700204408,3,1,0,1,0,116.232559,1268,1092,1631,3172,51516,3906,22867,44139,34893,11411,51506,3910
1700204708,3,1,0,1,0,116.232559,1269,1093,1633,3174,51548,3908,22882,44174,34930,11430,51564,3914
1700205008,3,1,0,1,0,116.232559,1273,1095,1635,3181,51682,3914,22915,44235,35024,11462,51686,3920
1700205308,3,1,0,1,0,116.232559,1273,1096,1634,3182,51662,3916,22905,44239,35013,11458,51688,3920
1700205608,3,1,0,1,0,116.232559,1267,1091,1629,3168,51466,3900,22822,44061,34835,11392,51434,3904
1700205908,3,1,0,1,0,116.232559,1267,1090,1627,3165,51464,3898,22826,44059,34826,11385,51441,3902
1700206208,3,1,0,1,0,116.232559,1268,1091,1628,3168,51470,3902,22841,44108,34863,11404,51512,3906
1700206508,3,1,0,1,0,112.297142,1269,1091,1629,3171,51491,3906,22841,44099,34878,11422,51484,3910
1700206808,3,1,0,1,0,116.232559,1274,1096,1635,3178,51633,3918,22897,44221,34973,11452,51627,3924
1700207108,3,1,0,1,0,116.232559,1270,1094,1630,3169,51436,3914,22825,44077,34828,11398,51435,3920
1700207408,3,1,0,1,0,116.232559,1274,1100,1639,3176,51460,3942,22825,44063,34836,11412,51487,3948
1700207708,3,1,0,1,0,116.232559,1290,1121,1664,3208,51720,4046,22904,44190,34930,11474,51712,4052
