Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693767702,3,1,1,0,0,165.141815,2121,1526,2764,1712,63188,65535,2906,2585,3083,2758,63098,65535
1693768003,3,1,1,0,0,147.754287,1882,1362,2452,1531,56360,65535,2576,2290,2747,2452,56287,65535
1693768304,3,1,1,0,0,126.045959,1618,1159,2123,1298,48054,56692,2237,1974,2355,2106,48058,56691
1693768605,3,1,1,0,0,119.951988,1570,1109,2078,1240,46239,54098,2187,1913,2299,2048,46220,54092
1693768906,3,1,1,0,0,124.014396,1625,1144,2157,1279,48061,56038,2276,1966,2395,2110,48089,56049
1693769207,3,1,1,0,0,140.273040,1786,1265,2368,1412,53003,62209,2499,2166,2632,2325,53037,62230
1693769508,3,1,1,0,0,139.373855,1817,1284,2410,1429,53471,62944,2535,2216,2655,2370,53458,62945
1693769809,3,1,1,0,0,136.456253,1780,1271,2330,1424,52629,62534,2444,2173,2573,2330,52591,62518
1693770110,3,1,1,0,0,121.099136,1599,1138,2103,1274,47380,55604,2213,1934,2330,2075,47369,55587
1693770411,3,1,1,0,0,114.750000,1457,1048,1913,1177,43531,50875,2021,1765,2153,1905,43548,50870
1693770712,3,1,1,0,0,116.782157,1484,1058,1944,1179,44322,52127,2040,1788,2159,1906,44344,52143
1693771013,3,1,1,0,0,113.860458,1457,1048,1887,1175,43864,51668,1975,1747,2088,1861,43849,51655
