Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700146807,3,1,0,1,0,544.928771,19972,26828,33165,36580,65535,65535,55852,65535,65535,53024,65535,65535
1700147107,3,1,0,1,0,609.552062,21093,28231,35476,39597,65535,65535,59745,65535,65535,60727,65535,65535
1700147407,3,1,0,1,0,488.705932,18054,24219,29816,32486,65535,65535,51097,65535,63323,45827,65535,65535
1700147707,3,1,0,1,0,603.766052,19237,25847,33048,37114,65535,65535,57556,65535,65535,59230,65535,65535
1700148007,3,1,0,1,0,422.206115,15786,21068,25824,27864,65535,65535,45761,65535,56803,38293,65535,65535
1700148307,3,1,0,1,0,403.621459,15113,20381,25073,26904,65535,65535,44433,63826,54849,35822,65535,65535
1700148607,3,1,0,0,0,300.177307,13619,18953,23212,23471,65535,65535,23970,22284,23507,24627,65535,65535
1700148907,3,1,0,0,0,287.437072,13285,18587,22733,23052,65535,65535,23353,21703,22752,23773,65535,65535
1700149207,3,1,0,0,0,281.031250,13231,18534,22583,22938,65535,65535,23078,21448,22322,23261,65535,65535
1700149507,3,1,0,0,0,268.459320,12559,17763,21676,21982,65535,65535,21948,20228,21062,21755,65535,65535
1700149807,3,1,0,0,0,268.865081,12435,17621,21571,21998,65535,65535,22077,20440,21440,22362,65535,65535
1700150107,3,1,0,0,0,248.373138,11726,16697,20447,20770,65535,60653,20709,19023,19882,20569,65535,60652
