Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700668920,3,1,1,1,0,550.900634,19185,27729,36513,41118,65535,65535,44799,46637,55156,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669221,3,1,1,1,0,380.290679,14481,20952,27066,29200,65535,65535,30495,30540,35104,41831,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669521,3,1,1,1,0,343.396942,13625,19762,25258,27175,65535,65535,28065,27988,31811,38190,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669821,3,1,1,1,0,266.587188,10583,15719,19995,20671,65535,41696,20593,19213,21350,24175,65535,41667
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670121,3,1,1,1,0,230.624237,10066,14978,18951,19669,65535,40665,19261,18218,19982,22700,65535,40730
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670421,3,1,1,1,0,203.155853,8780,13009,16474,16783,65535,32043,16338,15126,16426,18601,65535,32025
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670721,3,1,1,1,0,188.591064,7791,11711,14760,15115,55783,22487,14634,13591,15081,17487,55809,22498
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671021,3,1,1,1,0,183.164276,7564,11378,14509,15103,62016,27104,14742,14036,16011,19001,61998,27097
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671321,3,1,1,1,0,141.439987,6120,9161,11544,11687,45958,19464,11139,10288,11489,13467,45958,19464
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671621,3,1,1,1,0,119.679992,5205,7739,9729,9680,40547,18293,9154,8307,9298,10852,40551,18299
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671921,3,1,1,1,0,110.620635,4645,6928,8733,8734,38245,18592,8235,7503,8604,10195,38234,18578
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672221,3,1,1,1,0,94.422851,4080,6068,7648,7640,33807,17480,7156,6598,7600,9342,33791,17470
