Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700733726,3,1,1,0,0,301.100433,14031,19833,24034,25099,65535,65535,24794,24212,25631,28847,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700734026,3,1,1,0,0,277.838500,14157,19975,24003,24709,65535,65535,24016,23074,23808,26057,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700734326,3,1,1,0,0,339.803497,15609,21843,26356,27797,65535,65535,27799,27567,29401,33345,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700734626,3,1,1,0,0,362.466583,16371,22877,27588,29264,65535,65535,29532,29491,31677,36100,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700734926,3,1,1,0,0,499.185943,19227,26552,32372,35917,65535,65535,37915,39651,44597,53328,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700735226,3,1,1,0,0,364.681701,17266,23974,28720,30260,65535,65535,30430,30294,32084,36355,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700735526,3,1,1,0,0,506.495513,20250,28051,34197,37703,65535,65535,39959,41646,46336,55391,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700735826,3,1,1,0,0,689.649414,23946,33141,41166,47196,65535,65535,52405,56570,65062,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700736126,3,1,1,0,0,992.621032,29447,40617,51632,61507,65535,65535,65535,65535,65535,65535,65535,65535
