Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689289275,3,1,1,0,0,1919.111694,46539,62461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689289575,3,1,1,0,0,959.992309,34733,45629,51699,57369,65535,65535,57850,60568,63780,65535,65535,65535
1689289875,3,1,1,0,0,783.359985,31548,40957,45504,49601,65535,65535,48603,50553,50857,53476,65535,65535
1689290175,3,1,1,0,0,1710.815795,42312,55973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290475,3,1,1,0,0,1725.368652,41442,54647,64496,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290775,3,1,1,0,0,841.872680,31381,40710,45380,50066,65535,65535,49137,51612,52475,55254,65535,65535
1689291075,3,1,1,0,0,783.630187,30244,39359,43935,48145,65535,65535,47676,49754,50458,53503,65535,65535
1689291375,3,1,1,0,0,1052.033203,34218,44597,51035,57600,65535,65535,59128,62971,65535,65535,65535,65535
1689291675,3,1,1,0,0,1119.648681,33190,43728,50333,57294,65535,65535,57646,61661,65535,65535,65535,65535
1689291975,3,1,1,0,0,976.627258,32047,42114,48116,54253,65535,65535,54706,58166,61989,65535,65535,65535
1689292275,3,1,1,0,0,724.690307,28417,37329,41815,45645,65535,65535,44717,46439,47000,49484,65535,65535
1689292575,3,1,1,0,0,1000.647277,30373,40007,45724,51369,65535,65535,50758,53971,57284,60103,65535,65535
