Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700647318,3,1,1,0,0,425.104003,15825,23662,31004,35369,65535,65535,37672,39403,46053,55306,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700647619,3,1,1,0,0,305.697784,10361,15436,20413,23712,65535,56590,25722,27098,31593,38307,65535,56581
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700647919,3,1,1,0,0,312.750152,11062,16532,21765,25093,65535,55711,27146,28483,33148,39808,65535,55801
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700648219,3,1,1,0,0,336.619598,11689,17350,22919,26520,65535,59604,28915,30546,35445,42871,65535,59630
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700648519,3,1,1,0,0,326.081573,11042,16417,21868,25675,65535,63377,28272,30114,35203,42529,65535,63383
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700648819,3,1,1,0,0,351.581542,11836,17301,23085,26904,65535,65249,29837,31840,36875,44833,65535,65318
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700649119,3,1,1,0,0,631.190673,22618,33662,44499,51797,65535,65535,56807,60653,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700649419,3,1,1,0,0,680.859619,23954,35557,47234,55293,65535,65535,61163,65458,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700649719,3,1,1,0,0,793.700378,27058,40226,53454,62760,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700650019,3,1,1,0,0,576.404357,20940,31060,40923,47340,65535,65535,51671,54908,63366,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700650319,3,1,1,0,0,713.107788,24786,36747,48744,56995,65535,65535,62968,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700650619,3,1,1,0,0,681.917663,24142,35793,47125,54643,65535,65535,60197,63958,65535,65535,65535,65535
